add_cm,add_pass,adds_cm,adds_pass,diam_cm,frame,obj,ok,rot_err,strategy,t_err_cm,time_ms,top_k
0.1511706389539764,True,0.11804284980811384,True,19.772486369953576,0000008.txt,ob_0000010,True,2.6328433785199197,farthest,0.13669979066392648,917.4098968505859,50
0.3276266486454143,True,0.20075959594014714,True,19.772486369953576,0000009.txt,ob_0000010,True,2.6728709338921726,farthest,0.15807482779816298,915.46630859375,50
0.382441043733183,True,0.1883794606731253,True,19.772486369953576,0000010.txt,ob_0000010,True,4.217849818453935,farthest,0.2840051506682122,936.0640048980713,50
0.4656048945088082,True,0.2686754048016701,True,19.772486369953576,0000011.txt,ob_0000010,True,11.287805501057528,farthest,0.21924177925615487,955.6365013122559,50
0.5991402339674329,True,0.23595365854158293,True,19.772486369953576,0000012.txt,ob_0000010,True,4.441902363888791,farthest,0.4149641615638432,952.0952701568604,50
0.4068479248535456,True,0.21631682304283417,True,19.772486369953576,0000013.txt,ob_0000010,True,4.396146968302582,farthest,0.33051416979955045,955.2562236785889,50
0.5940379776919212,True,0.3709538110630732,True,19.772486369953576,0000014.txt,ob_0000010,True,5.03217998777959,farthest,0.5234519278496297,947.7956295013428,50
0.2501350809042637,True,0.17260270858566676,True,19.772486369953576,0000015.txt,ob_0000010,True,2.365652673538736,farthest,0.14718246583425357,921.3135242462158,50
8.966932538502569,False,6.241135847185624,False,19.772486369953576,0000000.txt,ob_0000010,True,111.6550144489692,dino,8.502751487052208,258.42857360839844,1
10.496228859636597,False,0.36946559726470934,True,19.772486369953576,0000001.txt,ob_0000010,True,180.0,dino,0.8032370717499175,242.12169647216797,1
12.364178685364095,False,9.505940918266932,False,19.772486369953576,0000002.txt,ob_0000010,True,171.19252874364528,dino,6.852137463244794,259.6137523651123,1
13.607632997102264,False,7.917260205244313,False,19.772486369953576,0000003.txt,ob_0000010,True,154.35841174068065,dino,7.023129966047429,298.8295555114746,1
4.508200240650472,False,2.1632885403283413,False,19.772486369953576,0000004.txt,ob_0000010,True,103.5331793795851,dino,4.145224420555927,259.51170921325684,1
10.190220911216533,False,5.4091204970211075,False,19.772486369953576,0000005.txt,ob_0000010,True,100.55256539520992,dino,6.491453206085492,275.8040428161621,1
10.585184722966169,False,0.7510577296469609,True,19.772486369953576,0000006.txt,ob_0000010,True,170.4074486507116,dino,1.661839690844024,310.38928031921387,1
10.39400382360955,False,0.611013233979794,True,19.772486369953576,0000007.txt,ob_0000010,True,177.55985582627036,dino,2.2546601506732036,321.23756408691406,1
6.650146910032426,False,4.1078394070046755,False,19.772486369953576,0000008.txt,ob_0000010,True,118.795321779928,dino,2.262323088507076,277.4770259857178,1
11.905579335963322,False,3.6884648148570225,False,19.772486369953576,0000009.txt,ob_0000010,True,178.31835086681588,dino,3.4771501807965928,257.17854499816895,1
12.37852929230341,False,6.628968594758295,False,19.772486369953576,0000010.txt,ob_0000010,True,87.46653322676875,dino,8.488619975120042,269.8712348937988,1
1.4149705618315267,True,0.6109854843094958,True,19.772486369953576,0000011.txt,ob_0000010,True,26.67447441221549,dino,1.7382781910244547,255.60474395751953,1
11.285342551189178,False,3.5666076144460206,False,19.772486369953576,0000012.txt,ob_0000010,True,177.18415945009986,dino,11.06418697973712,249.81093406677246,1
10.824367822716614,False,3.749152009789865,False,19.772486369953576,0000013.txt,ob_0000010,True,133.046086661129,dino,7.31957878998768,265.3477191925049,1
0.512350387334826,True,0.32329386594826737,True,19.772486369953576,0000014.txt,ob_0000010,True,4.547937666696654,dino,0.4889288324803668,248.14081192016602,1
13.316528438154826,False,10.378923465748455,False,19.772486369953576,0000015.txt,ob_0000010,True,153.454071089154,dino,8.720619245939302,238.93499374389648,1
9.923199617626176,False,6.732698568741595,False,19.772486369953576,0000000.txt,ob_0000010,True,128.47842968175527,dino,9.223319497102416,267.5144672393799,3
0.7195848772916131,True,0.26791032075003524,True,19.772486369953576,0000001.txt,ob_0000010,True,5.3014284669086695,dino,0.4511128168724534,279.5877456665039,3
12.819775424851091,False,9.98328334725187,False,19.772486369953576,0000002.txt,ob_0000010,True,149.61715610529401,dino,8.247931080019862,263.9274597167969,3
12.407507904920893,False,7.331155042725375,False,19.772486369953576,0000003.txt,ob_0000010,True,120.6944339323586,dino,6.3722367804044495,261.16418838500977,3
0.17169144607730968,True,0.13540584138319692,True,19.772486369953576,0000004.txt,ob_0000010,True,1.6309778839281666,dino,0.12167995699604199,295.856237411499,3
10.403104062356059,False,5.17845334934829,False,19.772486369953576,0000005.txt,ob_0000010,True,109.78982995164809,dino,5.389830271936651,272.45092391967773,3
10.58385232765196,False,0.7544213279889866,True,19.772486369953576,0000006.txt,ob_0000010,True,170.2891027290728,dino,1.656273737723217,273.47350120544434,3
10.396035881125162,False,0.6356582383586321,True,19.772486369953576,0000007.txt,ob_0000010,True,177.23623595613523,dino,2.2303469108948755,256.41822814941406,3
10.563869247208373,False,0.8775165633104156,True,19.772486369953576,0000008.txt,ob_0000010,True,175.5378062050684,dino,3.063453266148847,292.1142578125,3
0.3470280234500484,True,0.21033280283846967,True,19.772486369953576,0000009.txt,ob_0000010,True,3.143452483152497,dino,0.16897537173519334,261.1861228942871,3
10.450530206802009,False,0.4822454702728023,True,19.772486369953576,0000010.txt,ob_0000010,True,179.44197308846157,dino,1.0966384336228598,255.36298751831055,3
1.4366013467369196,True,0.6205442058264844,True,19.772486369953576,0000011.txt,ob_0000010,True,26.735317119909713,dino,1.7330352836422016,284.62767601013184,3
11.357095453621055,False,3.5182265395743526,False,19.772486369953576,0000012.txt,ob_0000010,True,178.3402683061182,dino,11.165269313088922,251.83820724487305,3
4.641145894818086,False,2.2738469910904513,False,19.772486369953576,0000013.txt,ob_0000010,True,107.31109872156087,dino,4.682592994317988,282.4873924255371,3
0.5147837230799212,True,0.32424273618573474,True,19.772486369953576,0000014.txt,ob_0000010,True,4.589216892792059,dino,0.4885368289427921,258.13770294189453,3
12.439735488507225,False,9.361200108187875,False,19.772486369953576,0000015.txt,ob_0000010,True,144.25779867778982,dino,7.517804887314703,272.9353904724121,3
3.1218187807446474,False,1.617114193106105,True,19.772486369953576,0000000.txt,ob_0000010,True,47.45747408834621,dino,4.052212767468454,285.4156494140625,5
0.7152285235700012,True,0.2654557053133074,True,19.772486369953576,0000001.txt,ob_0000010,True,5.280678935245103,dino,0.4511548845824322,265.85912704467773,5
12.921484488435922,False,10.076248957404596,False,19.772486369953576,0000002.txt,ob_0000010,True,149.86017724555776,dino,8.371495384453018,260.6077194213867,5
10.419650713092782,False,0.6600175884785571,True,19.772486369953576,0000003.txt,ob_0000010,True,177.81212578490644,dino,1.8383689709775966,239.49027061462402,5
0.17998847517927127,True,0.14257945420280158,True,19.772486369953576,0000004.txt,ob_0000010,True,1.754102535512714,dino,0.12949448962390922,243.18790435791016,5
10.093561438106242,False,5.269683307572044,False,19.772486369953576,0000005.txt,ob_0000010,True,101.15764700829293,dino,6.277648850651045,251.1003017425537,5
10.584546485654478,False,0.7490269189484482,True,19.772486369953576,0000006.txt,ob_0000010,True,170.4627042489081,dino,1.6528858967013706,270.6420421600342,5
10.406518951046161,False,0.3138462520391336,True,19.772486369953576,0000007.txt,ob_0000010,True,179.96178310412026,dino,1.4598340317853418,245.43070793151855,5
10.416838671568,False,0.32968238774560416,True,19.772486369953576,0000008.txt,ob_0000010,True,179.93022894793714,dino,0.9158367709957326,246.52457237243652,5
0.344246859363155,True,0.21003689386460464,True,19.772486369953576,0000009.txt,ob_0000010,True,3.1277083000866313,dino,0.16699033840215713,248.63839149475098,5
0.42077285090905425,True,0.19375979612951325,True,19.772486369953576,0000010.txt,ob_0000010,True,5.057919441473489,dino,0.28870814062206035,291.00608825683594,5
1.4362370003909795,True,0.6265175349329531,True,19.772486369953576,0000011.txt,ob_0000010,True,26.486540903051008,dino,1.7398236745897522,286.510705947876,5
11.284373327407629,False,3.483065062068492,False,19.772486369953576,0000012.txt,ob_0000010,True,178.1948863789181,dino,11.076464015127787,281.41307830810547,5
10.605170972376236,False,0.6521207322660277,True,19.772486369953576,0000013.txt,ob_0000010,True,179.8371144882987,dino,1.2172318124650603,258.41212272644043,5
0.5215093765811175,True,0.32631203395224434,True,19.772486369953576,0000014.txt,ob_0000010,True,4.677547373350938,dino,0.48843314604188803,246.24872207641602,5
7.142393839052522,False,4.277183526006739,False,19.772486369953576,0000015.txt,ob_0000010,True,121.85930469716969,dino,1.1578622658312565,250.2305507659912,5
0.2083346659915687,True,0.1571574112379341,True,19.772486369953576,0000000.txt,ob_0000010,True,2.1801088742083294,dino,0.16086895371109114,321.00772857666016,10
0.5610150036645952,True,0.24270477973544485,True,19.772486369953576,0000001.txt,ob_0000010,True,4.071845052522235,dino,0.3279633736097551,338.11235427856445,10
10.601706603670005,False,0.5468924526880282,True,19.772486369953576,0000002.txt,ob_0000010,True,178.284901793977,dino,0.7252839624255869,323.2278823852539,10
10.419650713092782,False,0.6600175884785571,True,19.772486369953576,0000003.txt,ob_0000010,True,177.81212578490644,dino,1.8383689709775966,311.9666576385498,10
0.18906579628839187,True,0.14495616824634308,True,19.772486369953576,0000004.txt,ob_0000010,True,1.5282463599005416,dino,0.14385159277337534,310.7266426086426,10
10.743369898111911,False,2.21450486685618,False,19.772486369953576,0000005.txt,ob_0000010,True,149.37913680020043,dino,6.2021510450553885,344.56729888916016,10
0.7033563884759159,True,0.38595429277255644,True,19.772486369953576,0000006.txt,ob_0000010,True,5.471703179796825,dino,0.5772462127967337,333.4338665008545,10
10.443822045217804,False,0.34159067519043007,True,19.772486369953576,0000007.txt,ob_0000010,True,179.35159141658883,dino,1.2074242417825818,341.17937088012695,10
0.21689965715683077,True,0.14267089340461456,True,19.772486369953576,0000008.txt,ob_0000010,True,1.8748994522636393,dino,0.09014026317487689,348.06060791015625,10
0.34955622798482366,True,0.2120898491229139,True,19.772486369953576,0000009.txt,ob_0000010,True,3.2584353505529284,dino,0.16647451611171515,312.1325969696045,10
0.42077285090905425,True,0.19375979612951325,True,19.772486369953576,0000010.txt,ob_0000010,True,5.057919441473489,dino,0.28870814062206035,323.86255264282227,10
1.4362370003909795,True,0.6265175349329531,True,19.772486369953576,0000011.txt,ob_0000010,True,26.486540903051008,dino,1.7398236745897522,305.39655685424805,10
0.5518875780172967,True,0.24959206867235456,True,19.772486369953576,0000012.txt,ob_0000010,True,3.979225064923881,dino,0.37778970766140957,299.6556758880615,10
10.538946096413534,False,0.5918355004558383,True,19.772486369953576,0000013.txt,ob_0000010,True,176.9247707001759,dino,0.33777053280183367,300.0972270965576,10
0.6135547686698516,True,0.38039501403281345,True,19.772486369953576,0000014.txt,ob_0000010,True,5.201699743586575,dino,0.5334987623041114,314.3601417541504,10
10.522595439907938,False,0.47553394035639085,True,19.772486369953576,0000015.txt,ob_0000010,True,176.975472692052,dino,1.2207749574019826,331.6671848297119,10
0.21239970464001562,True,0.15942799493540652,True,19.772486369953576,0000000.txt,ob_0000010,True,2.1956215415410956,dino,0.16191157289501082,444.79990005493164,20
0.4378170989513635,True,0.2370184892375846,True,19.772486369953576,0000001.txt,ob_0000010,True,5.9632636975183,dino,0.3101626268843849,483.14833641052246,20
0.35093047466290805,True,0.16541179539227677,True,19.772486369953576,0000002.txt,ob_0000010,True,2.263744591329209,dino,0.2109881540139199,464.0002250671387,20
10.424353863938014,False,0.664615192044222,True,19.772486369953576,0000003.txt,ob_0000010,True,177.45307824401866,dino,1.9740468957813895,453.8156986236572,20
0.1742765247461459,True,0.1370608151347251,True,19.772486369953576,0000004.txt,ob_0000010,True,1.6157687963267053,dino,0.12631987335765602,433.06922912597656,20
2.082123765380708,False,0.44192461696368807,True,19.772486369953576,0000005.txt,ob_0000010,True,13.54624237142116,dino,1.2416578730741292,442.63195991516113,20
0.7135062070481061,True,0.4002258346019835,True,19.772486369953576,0000006.txt,ob_0000010,True,7.090140398766171,dino,0.5408670599116735,443.2706832885742,20
0.2385437568143167,True,0.16849793757139464,True,19.772486369953576,0000007.txt,ob_0000010,True,2.02942836181694,dino,0.23764252531204363,462.43977546691895,20
0.20660206479507914,True,0.13868746848548866,True,19.772486369953576,0000008.txt,ob_0000010,True,1.764410193288067,dino,0.08911215059770049,439.2402172088623,20
0.3660352334850677,True,0.21424654556500725,True,19.772486369953576,0000009.txt,ob_0000010,True,3.553588678215166,dino,0.18763350913416887,446.1047649383545,20
0.3542418803200594,True,0.18366190778441802,True,19.772486369953576,0000010.txt,ob_0000010,True,4.013240715949028,dino,0.2617815806845314,479.3715476989746,20
10.447574577758182,False,0.4565540377752387,True,19.772486369953576,0000011.txt,ob_0000010,True,179.1111205052739,dino,1.5804862979022731,448.4376907348633,20
0.6108995891802274,True,0.24606903257799756,True,19.772486369953576,0000012.txt,ob_0000010,True,4.540339329755956,dino,0.4206453414667825,436.0463619232178,20
10.484138348135033,False,0.5331425384820326,True,19.772486369953576,0000013.txt,ob_0000010,True,177.49725974777266,dino,0.36054734819749584,442.3871040344238,20
0.5123159743850498,True,0.32527531790958025,True,19.772486369953576,0000014.txt,ob_0000010,True,3.750154589195932,dino,0.5312210599229774,442.4245357513428,20
10.487580600113748,False,0.3926765224357762,True,19.772486369953576,0000015.txt,ob_0000010,True,177.36462339166437,dino,1.3170438824866217,447.8108882904053,20
0.22034140940425628,True,0.1657317086173942,True,19.772486369953576,0000000.txt,ob_0000010,True,2.0491865778626948,dino,0.17225810230848637,907.888650894165,50
0.4378170989513635,True,0.2370184892375846,True,19.772486369953576,0000001.txt,ob_0000010,True,5.9632636975183,dino,0.3101626268843849,902.329683303833,50
0.47191093540403173,True,0.1981672966567159,True,19.772486369953576,0000002.txt,ob_0000010,True,4.98475471894848,dino,0.2752234076506833,914.3977165222168,50
0.21479909572707642,True,0.1556708832609806,True,19.772486369953576,0000003.txt,ob_0000010,True,1.0259018899734378,dino,0.18316979022809496,906.5074920654297,50
0.1742765247461459,True,0.1370608151347251,True,19.772486369953576,0000004.txt,ob_0000010,True,1.6157687963267053,dino,0.12631987335765602,942.7216053009033,50
10.42639275720379,False,0.33836732921969154,True,19.772486369953576,0000005.txt,ob_0000010,True,178.34292686668275,dino,1.1839065094150865,910.2909564971924,50
0.7251412282078435,True,0.40902005032116484,True,19.772486369953576,0000006.txt,ob_0000010,True,7.351379979706804,dino,0.5450514100874801,923.6831665039062,50
0.2385437568143167,True,0.16849793757139464,True,19.772486369953576,0000007.txt,ob_0000010,True,2.02942836181694,dino,0.23764252531204363,922.1315383911133,50
0.1511706389539764,True,0.11804284980811384,True,19.772486369953576,0000008.txt,ob_0000010,True,2.6328433785199197,dino,0.13669979066392648,944.9594020843506,50
0.36179625575751956,True,0.21437395565415,True,19.772486369953576,0000009.txt,ob_0000010,True,3.81819031270121,dino,0.1857425462315929,932.8625202178955,50
0.382441043733183,True,0.1883794606731253,True,19.772486369953576,0000010.txt,ob_0000010,True,4.217849818453935,dino,0.2840051506682122,918.7729358673096,50
0.32332908883796413,True,0.23798365734985666,True,19.772486369953576,0000011.txt,ob_0000010,True,3.597814124823371,dino,0.18085501244703026,941.4267539978027,50
0.6108995891802274,True,0.24606903257799756,True,19.772486369953576,0000012.txt,ob_0000010,True,4.540339329755956,dino,0.4206453414667825,961.6100788116455,50
0.40949011744960717,True,0.20934890424790883,True,19.772486369953576,0000013.txt,ob_0000010,True,4.32088332760905,dino,0.35424111717041035,976.4258861541748,50
0.5123159743850498,True,0.32527531790958025,True,19.772486369953576,0000014.txt,ob_0000010,True,3.750154589195932,dino,0.5312210599229774,930.3605556488037,50
0.7738967980953056,True,0.34829661725710526,True,19.772486369953576,0000015.txt,ob_0000010,True,19.708847466273692,dino,1.0773082364185909,931.9643974304199,50
