add_cm,add_pass,adds_cm,adds_pass,diam_cm,frame,obj,ok,rot_err,strategy,t_err_cm,time_ms,top_k
0.21023337298755107,True,0.189275690870256,True,22.616967240326453,0000008.txt,ob_0000015,True,1.3131728810614716,farthest,0.14527807387945596,943.9349174499512,50
0.28002427489547993,True,0.2223659635582703,True,22.616967240326453,0000009.txt,ob_0000015,True,1.548888385184242,farthest,0.2247090309262355,944.2391395568848,50
0.3219507944920528,True,0.25697618693691554,True,22.616967240326453,0000010.txt,ob_0000015,True,2.6693822028300414,farthest,0.17158626977418376,955.2645683288574,50
0.44481498501511335,True,0.30850172948051385,True,22.616967240326453,0000011.txt,ob_0000015,True,3.0359430280477713,farthest,0.38631646705180794,945.9407329559326,50
0.9860796258105131,True,0.5462632232656781,True,22.616967240326453,0000012.txt,ob_0000015,True,2.9625357487595787,farthest,0.9123478301041018,969.2962169647217,50
0.2954430825618116,True,0.2338790150957802,True,22.616967240326453,0000013.txt,ob_0000015,True,1.6267442096143743,farthest,0.2621550714364354,998.1803894042969,50
0.20494049835902642,True,0.17389102347309268,True,22.616967240326453,0000014.txt,ob_0000015,True,1.7621351648994816,farthest,0.07350705956047962,964.88356590271,50
0.369322038202098,True,0.27805423799842327,True,22.616967240326453,0000015.txt,ob_0000015,True,1.0246356185397882,farthest,0.3732140143184458,974.7374057769775,50
17.181934419355244,False,7.851591154178441,False,22.616967240326453,0000000.txt,ob_0000015,True,140.06378341410672,dino,13.308866914881634,267.09508895874023,1
14.718333633974066,False,2.6212819820161863,False,22.616967240326453,0000001.txt,ob_0000015,True,169.66256518557708,dino,7.47037786546353,276.69262886047363,1
12.878011177208654,False,1.0360144031713439,True,22.616967240326453,0000002.txt,ob_0000015,True,179.2357801706077,dino,2.2509847819791275,291.90826416015625,1
0.6853483285281897,True,0.38840197073901933,True,22.616967240326453,0000003.txt,ob_0000015,True,4.383472770835393,dino,0.5818452312255282,262.3288631439209,1
0.3271721905130314,True,0.24111097982932572,True,22.616967240326453,0000004.txt,ob_0000015,True,2.7549445598408413,dino,0.2470742241886435,279.4535160064697,1
0.28362731406433755,True,0.2283660570690494,True,22.616967240326453,0000005.txt,ob_0000015,True,2.5347918957951854,dino,0.16298176319070615,235.46242713928223,1
12.687855676030466,False,0.940249553843959,True,22.616967240326453,0000006.txt,ob_0000015,True,178.28267725927097,dino,1.5755052070796853,257.5111389160156,1
0.4549871825660716,True,0.2797230420155626,True,22.616967240326453,0000007.txt,ob_0000015,True,1.9757111151541014,dino,0.4600343579316942,251.52993202209473,1
15.590443292434736,False,6.398999393335328,False,22.616967240326453,0000008.txt,ob_0000015,True,178.08948687864478,dino,7.035857437332006,279.3691158294678,1
6.010332268605727,False,2.158106010317369,True,22.616967240326453,0000009.txt,ob_0000015,True,90.09056485064494,dino,2.8522637353885827,245.255708694458,1
2.5740970436199384,False,1.0900361526876563,True,22.616967240326453,0000010.txt,ob_0000015,True,21.709700949581304,dino,1.8263876727786152,227.62036323547363,1
14.619944688892886,False,1.3169098196006426,True,22.616967240326453,0000011.txt,ob_0000015,True,179.82010605136466,dino,5.452983608234022,263.3354663848877,1
4.986827232107662,False,2.6173500463120414,False,22.616967240326453,0000012.txt,ob_0000015,True,44.9795731278952,dino,4.836391107764295,243.87097358703613,1
8.976659945328015,False,2.7615162003004,False,22.616967240326453,0000013.txt,ob_0000015,True,154.98021922067147,dino,1.3859162404053942,332.40318298339844,1
8.111171302128872,False,0.7638181113168687,True,22.616967240326453,0000014.txt,ob_0000015,True,177.9267870707531,dino,1.807783434293908,255.03087043762207,1
13.280354781053951,False,1.5565280551059848,True,22.616967240326453,0000015.txt,ob_0000015,True,176.7403852369468,dino,4.272074558990451,283.28776359558105,1
17.351161862541694,False,8.037519641065112,False,22.616967240326453,0000000.txt,ob_0000015,True,139.6870972344235,dino,13.570695559611723,312.0393753051758,3
13.02087840108742,False,2.6952385490376702,False,22.616967240326453,0000001.txt,ob_0000015,True,130.30367650292126,dino,8.843435187115391,332.2772979736328,3
14.842331925735506,False,1.3129668004553854,True,22.616967240326453,0000002.txt,ob_0000015,True,175.94985834485348,dino,6.649097341852861,308.2888126373291,3
0.6888677245488248,True,0.3870394002000196,True,22.616967240326453,0000003.txt,ob_0000015,True,4.340095826547296,dino,0.5888318475591477,243.61467361450195,3
0.34158424449740254,True,0.24723519095903712,True,22.616967240326453,0000004.txt,ob_0000015,True,2.978855312096881,dino,0.2574730246426411,261.90876960754395,3
0.28066570579297556,True,0.22648224802285397,True,22.616967240326453,0000005.txt,ob_0000015,True,2.489124153441171,dino,0.16322311195993366,241.85967445373535,3
12.706356765405774,False,0.9447269514834142,True,22.616967240326453,0000006.txt,ob_0000015,True,178.27239872517063,dino,1.6083886349244398,298.4488010406494,3
0.43149436172617917,True,0.2734839093872983,True,22.616967240326453,0000007.txt,ob_0000015,True,1.8956283587112528,dino,0.4439448611711415,294.3987846374512,3
15.98498741043864,False,6.388274461229054,False,22.616967240326453,0000008.txt,ob_0000015,True,176.94215743153802,dino,6.655375256389505,270.388126373291,3
0.40278085699919075,True,0.2881632140354028,True,22.616967240326453,0000009.txt,ob_0000015,True,2.8783269895710815,dino,0.269095362819567,303.41053009033203,3
2.141962350344492,True,0.9673042077207832,True,22.616967240326453,0000010.txt,ob_0000015,True,17.725564984496593,dino,1.8265864736197106,275.3591537475586,3
14.612984554870712,False,1.2932809308070277,True,22.616967240326453,0000011.txt,ob_0000015,True,178.80046478159156,dino,5.293566320726514,255.61189651489258,3
5.009654887558835,False,2.6432322565852697,False,22.616967240326453,0000012.txt,ob_0000015,True,45.18542072825658,dino,4.91641426421211,260.03146171569824,3
8.028072350690287,False,0.8565066803947979,True,22.616967240326453,0000013.txt,ob_0000015,True,169.91892233287317,dino,2.2766649680271054,313.92550468444824,3
8.10845237140322,False,0.7633699598981231,True,22.616967240326453,0000014.txt,ob_0000015,True,177.59329144600255,dino,1.8519707137386148,261.6848945617676,3
13.372755381383358,False,1.608140631582144,True,22.616967240326453,0000015.txt,ob_0000015,True,176.88600501723073,dino,4.475554771451431,284.8825454711914,3
17.797239858929707,False,8.596723983481601,False,22.616967240326453,0000000.txt,ob_0000015,True,116.90784491159036,dino,15.488377761747667,284.18922424316406,5
12.343709312850763,False,4.535557574556991,False,22.616967240326453,0000001.txt,ob_0000015,True,158.66858137297254,dino,10.715436761855155,247.73764610290527,5
14.849742787021118,False,1.3148916134538062,True,22.616967240326453,0000002.txt,ob_0000015,True,175.8852709959048,dino,6.658529946530716,249.7248649597168,5
0.6895362263881276,True,0.3872059506640491,True,22.616967240326453,0000003.txt,ob_0000015,True,4.324922456742604,dino,0.5910038716529051,249.3448257446289,5
0.33891722997228496,True,0.24524933950302746,True,22.616967240326453,0000004.txt,ob_0000015,True,2.91369992027276,dino,0.25560076656171915,276.9453525543213,5
0.276999353922462,True,0.22404526279285655,True,22.616967240326453,0000005.txt,ob_0000015,True,2.4501179909422364,dino,0.1613382140111703,249.0224838256836,5
0.19015673488306326,True,0.16511143957652138,True,22.616967240326453,0000006.txt,ob_0000015,True,1.2922036589491526,dino,0.1556920925249384,255.08427619934082,5
0.4273686818076394,True,0.2725086943368583,True,22.616967240326453,0000007.txt,ob_0000015,True,1.9109178853466444,dino,0.43987604173943023,290.8017635345459,5
16.782228738870387,False,7.749544832547917,False,22.616967240326453,0000008.txt,ob_0000015,True,150.2421672385387,dino,8.465658146650403,267.20404624938965,5
0.39729664459338476,True,0.28521287544302526,True,22.616967240326453,0000009.txt,ob_0000015,True,2.812290540173556,dino,0.26823793816934927,252.5768280029297,5
10.959930566782768,False,1.1488991825149206,True,22.616967240326453,0000010.txt,ob_0000015,True,179.808737194185,dino,3.5360359462845707,242.6903247833252,5
14.607027154633581,False,1.2853576717895383,True,22.616967240326453,0000011.txt,ob_0000015,True,178.55763973139295,dino,5.281469754194368,261.7156505584717,5
4.931658298867337,False,2.598063203818304,False,22.616967240326453,0000012.txt,ob_0000015,True,44.258668646149715,dino,4.82109718148379,262.3019218444824,5
8.019255202282439,False,0.8451864541708846,True,22.616967240326453,0000013.txt,ob_0000015,True,169.83671383517395,dino,2.3304826779407364,251.51920318603516,5
8.112266949576528,False,0.7703176324730561,True,22.616967240326453,0000014.txt,ob_0000015,True,176.99143927180674,dino,1.814315378607539,256.66069984436035,5
14.05995193990951,False,1.446346245034098,True,22.616967240326453,0000015.txt,ob_0000015,True,155.2462803251263,dino,2.338637326150493,280.46441078186035,5
17.393946440937917,False,8.556649434630515,False,22.616967240326453,0000000.txt,ob_0000015,True,98.73858624428881,dino,16.085646621949643,315.64784049987793,10
12.343709312850763,False,4.535557574556991,False,22.616967240326453,0000001.txt,ob_0000015,True,158.66858137297254,dino,10.715436761855155,325.9251117706299,10
14.849742787021118,False,1.3148916134538062,True,22.616967240326453,0000002.txt,ob_0000015,True,175.8852709959048,dino,6.658529946530716,310.7335567474365,10
0.6953089265703785,True,0.38871862475794466,True,22.616967240326453,0000003.txt,ob_0000015,True,4.2993099096203125,dino,0.5999714160286518,336.0462188720703,10
0.3452447637328727,True,0.24885917400001029,True,22.616967240326453,0000004.txt,ob_0000015,True,2.8342278190195795,dino,0.270227082322953,318.8188076019287,10
0.2803362069015132,True,0.22593720416086838,True,22.616967240326453,0000005.txt,ob_0000015,True,2.4960231680684357,dino,0.1615524719615207,334.8112106323242,10
0.2235763394784214,True,0.18216179285255454,True,22.616967240326453,0000006.txt,ob_0000015,True,1.6247963556453704,dino,0.19332326620060103,386.73925399780273,10
0.4378903019643605,True,0.27355748453628254,True,22.616967240326453,0000007.txt,ob_0000015,True,1.9870597273075143,dino,0.4387348511905912,328.2346725463867,10
0.2244811710058946,True,0.20007731747557606,True,22.616967240326453,0000008.txt,ob_0000015,True,1.3443475836159045,dino,0.15884478547712513,317.948579788208,10
0.3061629627280026,True,0.23868417447698084,True,22.616967240326453,0000009.txt,ob_0000015,True,2.121849156476783,dino,0.23831019630023687,307.92760848999023,10
10.959930566782768,False,1.1488991825149206,True,22.616967240326453,0000010.txt,ob_0000015,True,179.808737194185,dino,3.5360359462845707,301.88608169555664,10
14.00109872067688,False,4.71043445770022,False,22.616967240326453,0000011.txt,ob_0000015,True,179.7716578688808,dino,7.720234411089544,300.88353157043457,10
4.931658298867337,False,2.598063203818304,False,22.616967240326453,0000012.txt,ob_0000015,True,44.258668646149715,dino,4.82109718148379,329.1351795196533,10
8.019255202282439,False,0.8451864541708846,True,22.616967240326453,0000013.txt,ob_0000015,True,169.83671383517395,dino,2.3304826779407364,367.56324768066406,10
8.112266949576528,False,0.7703176324730561,True,22.616967240326453,0000014.txt,ob_0000015,True,176.99143927180674,dino,1.814315378607539,358.66355895996094,10
14.05995193990951,False,1.446346245034098,True,22.616967240326453,0000015.txt,ob_0000015,True,155.2462803251263,dino,2.338637326150493,358.2780361175537,10
16.9636320630784,False,8.084643457326075,False,22.616967240326453,0000000.txt,ob_0000015,True,97.17830500520202,dino,15.641293692484142,464.6925926208496,20
12.920032570415676,False,1.3954750857194251,True,22.616967240326453,0000001.txt,ob_0000015,True,177.95848813646697,dino,3.261959438454196,465.254545211792,20
14.84200838097616,False,1.3165746993742609,True,22.616967240326453,0000002.txt,ob_0000015,True,176.1816508993974,dino,6.654034046778479,453.9623260498047,20
0.6937438903043505,True,0.39268024320154954,True,22.616967240326453,0000003.txt,ob_0000015,True,4.4483738283654874,dino,0.5882832539377897,455.059289932251,20
0.3354242162499756,True,0.2444638307778915,True,22.616967240326453,0000004.txt,ob_0000015,True,2.6839320790247485,dino,0.2626390699604817,475.34728050231934,20
0.26094477560344903,True,0.21616961926876438,True,22.616967240326453,0000005.txt,ob_0000015,True,2.1863261647294236,dino,0.1660132146937584,458.2488536834717,20
0.19037551486676568,True,0.1652942146799204,True,22.616967240326453,0000006.txt,ob_0000015,True,1.2860486758307508,dino,0.15638707669133434,467.0712947845459,20
0.4325446782619145,True,0.27259633305336056,True,22.616967240326453,0000007.txt,ob_0000015,True,1.9726500150079231,dino,0.43415690842891946,479.14648056030273,20
0.23053168117805695,True,0.20406503804815979,True,22.616967240326453,0000008.txt,ob_0000015,True,1.447276659246329,dino,0.15690310700831903,485.8667850494385,20
0.3108230851959531,True,0.2404524092411784,True,22.616967240326453,0000009.txt,ob_0000015,True,2.1360675601451775,dino,0.24330356300473555,463.165283203125,20
8.044166986671735,False,0.7315722529432885,True,22.616967240326453,0000010.txt,ob_0000015,True,177.60958672798864,dino,2.1646686316254278,457.11660385131836,20
10.3928281448655,False,4.123410726808799,False,22.616967240326453,0000011.txt,ob_0000015,True,175.65194550682568,dino,6.698915238097578,452.9612064361572,20
11.050283996009655,False,2.695516030537167,False,22.616967240326453,0000012.txt,ob_0000015,True,176.78975402774034,dino,5.26646724188352,442.73877143859863,20
8.01723959221237,False,0.8367579722976486,True,22.616967240326453,0000013.txt,ob_0000015,True,170.42782146928005,dino,2.371808905404766,456.7530155181885,20
8.114650906867112,False,0.7833478954853584,True,22.616967240326453,0000014.txt,ob_0000015,True,176.40634507080634,dino,1.7746784504360034,468.31250190734863,20
14.094920817156378,False,1.3999830022200928,True,22.616967240326453,0000015.txt,ob_0000015,True,156.57077430719377,dino,2.3027973655229452,444.3700313568115,20
0.3768075156561732,True,0.2815757562897841,True,22.616967240326453,0000000.txt,ob_0000015,True,2.665608399082339,dino,0.23877585733172932,951.5905380249023,50
0.7518472580240199,True,0.36898907249906626,True,22.616967240326453,0000001.txt,ob_0000015,True,2.5131906168461713,dino,0.7635749869285784,955.5788040161133,50
0.19292886727574288,True,0.1664643546192581,True,22.616967240326453,0000002.txt,ob_0000015,True,1.6744358308568323,dino,0.10161450628183157,957.7946662902832,50
0.6848090453707995,True,0.3884065166739082,True,22.616967240326453,0000003.txt,ob_0000015,True,4.388970988362841,dino,0.5811567905487605,978.7909984588623,50
0.3383306781906673,True,0.24476832834703538,True,22.616967240326453,0000004.txt,ob_0000015,True,2.882225845032241,dino,0.254378770890374,987.4944686889648,50
0.2015439139740756,True,0.1810440069894659,True,22.616967240326453,0000005.txt,ob_0000015,True,1.3767056447311432,dino,0.1644710301387893,955.3866386413574,50
0.19037551486676568,True,0.1652942146799204,True,22.616967240326453,0000006.txt,ob_0000015,True,1.2860486758307508,dino,0.15638707669133434,963.3276462554932,50
0.4559441436740578,True,0.2800420250743067,True,22.616967240326453,0000007.txt,ob_0000015,True,1.9724038109366087,dino,0.46128348424939536,963.263988494873,50
0.2305250020292398,True,0.204060548380958,True,22.616967240326453,0000008.txt,ob_0000015,True,1.4471642949296144,dino,0.15690138748526994,999.5286464691162,50
0.3108230851959531,True,0.2404524092411784,True,22.616967240326453,0000009.txt,ob_0000015,True,2.1360675601451775,dino,0.24330356300473555,1015.7029628753662,50
8.046928164560436,False,0.7322418963610305,True,22.616967240326453,0000010.txt,ob_0000015,True,177.51313789987077,dino,2.1414567741839394,971.0047245025635,50
13.431898957115877,False,2.9799174774456887,False,22.616967240326453,0000011.txt,ob_0000015,True,132.36251217224944,dino,4.9426647910635895,929.9018383026123,50
0.9932301703358827,True,0.5582773134611616,True,22.616967240326453,0000012.txt,ob_0000015,True,3.1182026326049646,dino,0.9163663155656685,952.200174331665,50
0.3255582247319966,True,0.24062241629625963,True,22.616967240326453,0000013.txt,ob_0000015,True,1.9799049209325108,dino,0.25990017786033726,992.2974109649658,50
8.114650906867112,False,0.7833478954853584,True,22.616967240326453,0000014.txt,ob_0000015,True,176.40634507080634,dino,1.7746784504360034,981.2557697296143,50
0.37264980275296083,True,0.2745779287185321,True,22.616967240326453,0000015.txt,ob_0000015,True,1.1304667409577485,dino,0.37904711270398617,949.697732925415,50
